거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2025-06-30,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-29,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-06-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-31,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-30,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-29,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-05-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-30,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-29,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-04-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-31,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-30,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-29,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-03-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-02-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-31,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-30,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-29,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2025-01-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-31,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-30,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-29,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-12-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-30,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-29,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-11-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-31,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-30,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-29,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-10-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-30,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-29,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-09-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-31,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-30,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-29,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-08-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-31,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-30,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-29,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-28,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-27,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-26,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-25,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-24,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-23,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-22,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-21,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-20,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-19,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-18,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-17,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-16,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-15,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-14,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-13,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-12,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-11,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-10,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-09,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-08,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-07,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-06,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-05,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-04,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-03,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-02,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
2024-07-01,생표고(수입)　,,,,0.0,,0.0,,0.0,,0.0
