거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2023-08-11,저장양파,214068.0,282773150.0,638193.0,-66.5,759499950.0,-62.8,375856.0,-43.0,307108238.0,-7.9
2023-08-10,저장양파,293141.0,347862150.0,472191.0,-37.9,533152750.0,-34.8,347416.0,-15.6,288577744.0,20.5
2023-08-09,저장양파,282793.0,345827100.0,500054.0,-43.4,557932300.0,-38.0,318302.0,-11.2,265312856.0,30.3
2023-08-08,저장양파,303244.0,367986300.0,769342.0,-60.6,972972750.0,-62.2,295738.0,2.5,244763929.0,50.3
2023-08-07,저장양파,373760.0,420530450.0,,0.0,,0.0,258037.0,44.8,211752888.0,98.6
2023-08-06,저장양파,,,,0.0,,0.0,245237.0,0.0,197517229.0,0.0
2023-08-05,저장양파,,,525721.0,0.0,640192300.0,0.0,252288.0,0.0,201206626.0,0.0
2023-08-04,저장양파,55847.0,58311200.0,586604.0,-90.5,672524900.0,-91.3,257676.0,-78.3,209931505.0,-72.2
2023-08-03,저장양파,52611.0,55551000.0,652154.0,-91.9,726353550.0,-92.4,256935.0,-79.5,212769895.0,-73.9
2023-08-02,저장양파,75775.0,75058650.0,546359.0,-86.1,604272150.0,-87.6,246069.0,-69.2,204640872.0,-63.3
2023-08-01,저장양파,74590.0,66342700.0,505155.0,-85.2,542362100.0,-87.8,250612.0,-70.2,202807462.0,-67.3
2023-07-31,저장양파,86640.0,93346500.0,,0.0,,0.0,238029.0,-63.6,182718608.0,-48.9
2023-07-30,저장양파,,,336340.0,0.0,384753150.0,0.0,194048.0,0.0,154686475.0,0.0
2023-07-29,저장양파,41370.0,44240000.0,564240.0,-92.7,604834450.0,-92.7,231948.0,-82.2,176489138.0,-74.9
2023-07-28,저장양파,62145.0,58373100.0,584972.0,-89.4,654942900.0,-91.1,196207.0,-68.3,143670983.0,-59.4
2023-07-27,저장양파,36225.0,34647050.0,552516.0,-93.4,625352250.0,-94.5,147928.0,-75.5,108776998.0,-68.1
2023-07-26,저장양파,60990.0,65212500.0,615088.0,-90.1,708602300.0,-90.8,124752.0,-51.1,88330805.0,-26.2
2023-07-25,저장양파,62990.0,65018750.0,631477.0,-90.0,725289000.0,-91.0,129381.0,-51.3,88328810.0,-26.4
2023-07-24,저장양파,63725.0,70713500.0,,0.0,,0.0,140810.0,-54.7,93681383.0,-24.5
2023-07-23,저장양파,,,465347.0,0.0,565620150.0,0.0,145204.0,0.0,95832673.0,0.0
2023-07-22,저장양파,78465.0,95468700.0,483762.0,-83.8,537759450.0,-82.2,154734.0,-49.3,101161533.0,-5.6
2023-07-21,저장양파,57023.0,73053250.0,573343.0,-90.1,587459200.0,-87.6,153141.0,-62.8,100049745.0,-27.0
2023-07-20,저장양파,79325.0,108749750.0,686681.0,-88.4,658378800.0,-83.5,147831.0,-46.3,95454650.0,13.9
2023-07-19,저장양파,4800.0,6335000.0,547416.0,-99.1,560587000.0,-98.9,142829.0,-96.6,91787333.0,-93.1
2023-07-18,저장양파,,,744799.0,0.0,778302850.0,0.0,146468.0,0.0,93863878.0,0.0
2023-07-17,저장양파,16740.0,16932000.0,,0.0,,0.0,134458.0,-87.6,85973373.0,-80.3
2023-07-16,저장양파,,,460464.0,0.0,497875650.0,0.0,122753.0,0.0,78016140.0,0.0
2023-07-15,저장양파,,,643296.0,0.0,689089450.0,0.0,124522.0,0.0,77718020.0,0.0
2023-07-14,저장양파,37200.0,45800750.0,554087.0,-93.3,584586000.0,-92.2,213323.0,-82.6,112266413.0,-59.2
2023-07-13,저장양파,17265.0,19557500.0,555647.0,-96.9,600002650.0,-96.7,206868.0,-91.7,107482698.0,-81.8
2023-07-12,저장양파,17265.0,18959500.0,435161.0,-96.0,461478450.0,-95.9,164179.0,-89.5,93373393.0,-79.7
2023-07-11,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-07-10,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-07-09,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-07-08,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-07-07,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-07-06,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-07-05,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-07-04,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-07-03,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-07-02,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-07-01,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-30,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-29,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-28,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-27,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-26,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-25,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-24,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-23,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-22,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-21,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-20,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-19,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-18,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-17,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-16,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-15,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-14,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-13,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-12,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-11,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-10,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-09,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-08,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-07,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-06,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-05,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-04,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-03,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-02,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-06-01,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-31,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-30,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-29,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-28,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-27,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-26,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-25,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-24,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-23,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-22,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-21,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-20,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-19,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-18,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-17,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-16,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-15,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-14,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-13,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-12,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-11,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-10,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-09,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-08,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-07,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-06,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-05,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-04,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-03,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-02,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-05-01,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-30,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-29,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-28,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-27,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-26,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-25,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-24,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-23,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-22,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-21,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-20,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-19,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-18,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-17,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-16,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-15,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-14,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-13,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-12,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-11,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-10,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-09,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-08,저장양파,,,,0.0,,0.0,,0.0,,0.0
2023-04-07,저장양파,22662.0,28605800.0,453400.0,-95.0,149108500.0,-80.8,247285.0,-90.8,130720362.0,-78.1
2023-04-06,저장양파,51822.0,63659700.0,539006.0,-90.4,163940600.0,-61.2,281540.0,-81.6,145517725.0,-56.3
2023-04-05,저장양파,64005.0,91979250.0,594517.0,-89.2,197332850.0,-53.4,305008.0,-79.0,152131248.0,-39.5
2023-04-04,저장양파,89484.0,113269300.0,604978.0,-85.2,178471750.0,-36.5,314805.0,-71.6,157315768.0,-28.0
2023-04-03,저장양파,74049.0,82245500.0,,0.0,,0.0,325331.0,-77.2,174071405.0,-52.8
2023-04-02,저장양파,,,569175.0,0.0,147343500.0,0.0,335636.0,0.0,198165088.0,0.0
2023-04-01,저장양파,55125.0,55578000.0,625312.0,-91.2,183843150.0,-69.8,364973.0,-84.9,221992082.0,-75.0
2023-03-31,저장양파,172929.0,184498800.0,676449.0,-74.4,243442850.0,-24.2,371866.0,-53.5,225291978.0,-18.1
2023-03-30,저장양파,196647.0,217729650.0,540116.0,-63.6,208297850.0,4.5,375734.0,-47.7,228089308.0,-4.5
2023-03-29,저장양파,297876.0,364468850.0,624249.0,-52.3,205307200.0,77.5,375168.0,-20.6,229700598.0,58.7
2023-03-28,저장양파,395244.0,523850050.0,545727.0,-27.6,185357400.0,182.6,358816.0,10.2,219132177.0,139.1
2023-03-27,저장양파,361227.0,552511100.0,,0.0,,0.0,336379.0,7.4,222386725.0,148.4
2023-03-26,저장양파,,,556763.0,0.0,165804100.0,0.0,335314.0,0.0,245617157.0,0.0
2023-03-25,저장양파,278808.0,468233150.0,648251.0,-57.0,178450000.0,162.4,333180.0,-16.3,243937773.0,91.9
2023-03-24,저장양파,245933.0,347606050.0,683064.0,-64.0,180053350.0,93.1,323115.0,-23.9,234686917.0,48.1
2023-03-23,저장양파,301174.0,362443200.0,713119.0,-57.8,189618300.0,91.1,332491.0,-9.4,230690590.0,57.1
2023-03-22,저장양파,421436.0,454512200.0,556646.0,-24.3,169388000.0,168.3,338551.0,24.5,232061532.0,95.9
2023-03-21,저장양파,477930.0,533146450.0,627876.0,-23.9,175991350.0,202.9,372539.0,28.3,248096240.0,114.9
2023-03-20,저장양파,461132.0,509856750.0,,0.0,,0.0,402186.0,14.7,263938747.0,93.2
2023-03-19,저장양파,,,579090.0,0.0,145354450.0,0.0,420916.0,0.0,276246072.0,0.0
2023-03-18,저장양파,367502.0,382513200.0,619305.0,-40.7,193864250.0,97.3,427925.0,-14.1,290943398.0,31.5
2023-03-17,저장양파,427926.0,579103650.0,602598.0,-29.0,181087350.0,219.8,443717.0,-3.6,300773928.0,92.5
2023-03-16,저장양파,442270.0,632891000.0,846539.0,-47.8,275209650.0,130.0,410048.0,7.9,286808528.0,120.7
2023-03-15,저장양파,459661.0,685855050.0,,0.0,,0.0,380594.0,20.8,279614703.0,145.3
2023-03-14,저장양파,418328.0,676915150.0,554476.0,-24.6,243473450.0,178.0,369154.0,13.3,273049192.0,147.9
2023-03-13,저장양파,490961.0,752851900.0,,0.0,,0.0,359347.0,36.6,267588822.0,181.3
2023-03-12,저장양파,,,600117.0,0.0,200775500.0,0.0,347359.0,0.0,260092597.0,0.0
2023-03-11,저장양파,305256.0,489290850.0,682739.0,-55.3,237397050.0,106.1,354473.0,-13.9,261437937.0,87.2
2023-03-10,저장양파,422504.0,635968200.0,626220.0,-32.5,210317450.0,202.4,365191.0,15.7,257172647.0,147.3
2023-03-09,저장양파,399748.0,592327100.0,661743.0,-39.6,236955100.0,150.0,366691.0,9.0,264930673.0,123.6
2023-03-08,저장양파,422437.0,643975800.0,650666.0,-35.1,240074950.0,168.2,366333.0,15.3,264409260.0,143.6
2023-03-07,저장양파,438954.0,689091650.0,712205.0,-38.4,274613850.0,150.9,364189.0,20.5,271603420.0,153.7
2023-03-06,저장양파,415110.0,619319850.0,,0.0,,0.0,370115.0,12.2,284298442.0,117.8
2023-03-05,저장양파,,,625634.0,0.0,253427100.0,0.0,366795.0,0.0,287089163.0,0.0
2023-03-04,저장양파,342588.0,600536200.0,804135.0,-57.4,352954500.0,70.1,365622.0,-6.3,290270623.0,106.9
2023-03-03,저장양파,490592.0,791930150.0,641919.0,-23.6,270272700.0,193.0,358833.0,36.7,293722437.0,169.6
2023-03-02,저장양파,412033.0,699006850.0,585556.0,-29.6,256185000.0,172.9,373950.0,10.2,299325402.0,133.5
2023-03-01,저장양파,483581.0,831062050.0,654629.0,-26.1,265251850.0,213.3,412533.0,17.2,319087360.0,160.4
2023-02-28,저장양파,382856.0,658774550.0,582653.0,-34.3,237676000.0,177.2,426290.0,-10.2,331859130.0,98.5
2023-02-27,저장양파,411236.0,651112550.0,,0.0,,0.0,412200.0,-0.2,328399178.0,98.3
2023-02-26,저장양파,,,502731.0,0.0,194426550.0,0.0,406345.0,0.0,317297888.0,0.0
2023-02-25,저장양파,227004.0,352701250.0,495887.0,-54.2,163131800.0,116.2,385909.0,-41.2,286501398.0,23.1
2023-02-24,저장양파,402465.0,573513150.0,580869.0,-30.7,172676250.0,232.1,343657.0,17.1,260371105.0,120.3
2023-02-23,저장양파,389661.0,580590650.0,673930.0,-42.2,207823700.0,179.4,333011.0,17.0,255768522.0,127.0
2023-02-22,저장양파,398544.0,570313850.0,652230.0,-38.9,208971200.0,172.9,336546.0,18.4,261658385.0,118.0
2023-02-21,저장양파,396387.0,573094350.0,607263.0,-34.7,211264300.0,171.3,342306.0,15.8,268463988.0,113.5
2023-02-20,저장양파,392718.0,579110750.0,,0.0,,0.0,342410.0,14.7,264497485.0,118.9
2023-02-19,저장양파,,,541070.0,0.0,183809650.0,0.0,352651.0,0.0,263618144.0,0.0
2023-02-18,저장양파,328348.0,500891200.0,566823.0,-42.1,208730000.0,140.0,360365.0,-8.9,259632420.0,92.9
2023-02-17,저장양파,443148.0,643974250.0,416890.0,6.3,148913850.0,332.4,378238.0,17.2,237548669.0,171.1
2023-02-16,저장양파,398027.0,580368950.0,656617.0,-39.4,247978100.0,134.0,399020.0,-0.2,251578362.0,130.7
2023-02-15,저장양파,408945.0,565780850.0,646088.0,-36.7,254206000.0,122.6,431507.0,-5.2,271145536.0,108.7
2023-02-14,저장양파,277630.0,386860200.0,533191.0,-47.9,219377100.0,76.3,431343.0,-35.6,276340473.0,40.0
2023-02-13,저장양파,307796.0,422271300.0,,0.0,,0.0,419068.0,-26.6,287841598.0,46.7
2023-02-12,저장양파,,,594117.0,0.0,244108100.0,0.0,398996.0,0.0,309653792.0,0.0
2023-02-11,저장양파,230550.0,303783200.0,576859.0,-60.0,244952100.0,24.0,386198.0,-40.3,303140777.0,0.2
2023-02-10,저장양파,275347.0,359641450.0,587154.0,-53.1,262106100.0,37.2,385257.0,-28.5,287773180.0,25.0
2023-02-09,저장양파,389932.0,505878000.0,712951.0,-45.3,305684350.0,65.5,403680.0,-3.4,286000020.0,76.9
2023-02-08,저장양파,383677.0,501179900.0,623549.0,-38.5,292241250.0,71.5,410801.0,-6.6,288891285.0,73.5
2023-02-07,저장양파,389502.0,518832750.0,753869.0,-48.3,362886300.0,43.0,421249.0,-7.5,297429835.0,74.4
2023-02-06,저장양파,434824.0,582711800.0,,0.0,,0.0,405262.0,7.3,304065603.0,91.6
2023-02-05,저장양파,,,569778.0,0.0,292343300.0,0.0,384997.0,0.0,313007046.0,0.0
2023-02-04,저장양파,346596.0,471024250.0,729078.0,-52.5,378938050.0,24.3,392646.0,-11.7,321075017.0,46.7
2023-02-03,저장양파,445758.0,592819800.0,,0.0,,0.0,387174.0,15.1,317701566.0,86.6
2023-02-02,저장양파,479259.0,663307650.0,,0.0,,0.0,387949.0,23.5,312874044.0,112.0
2023-02-01,저장양파,419584.0,571997750.0,,0.0,,0.0,393952.0,6.5,302071589.0,89.4
2023-01-31,저장양파,427102.0,570643550.0,,0.0,,0.0,431086.0,-0.9,291546586.0,95.7
2023-01-30,저장양파,421489.0,581342900.0,,0.0,,0.0,438704.0,-3.9,279415676.0,108.1
2023-01-29,저장양파,,,298764.0,0.0,138389100.0,0.0,434302.0,0.0,263381843.0,0.0
2023-01-28,저장양파,343354.0,458062350.0,753063.0,-54.4,299770250.0,52.8,417446.0,-17.7,259845919.0,76.3
2023-01-27,저장양파,421887.0,562904100.0,696130.0,-39.4,304503550.0,84.9,452274.0,-6.7,277630288.0,102.8
2023-01-26,저장양파,193431.0,267923700.0,788023.0,-75.5,349505000.0,-23.3,442672.0,-56.3,290081783.0,-7.6
2023-01-25,저장양파,167778.0,220921500.0,753228.0,-77.7,364083650.0,-39.3,423190.0,-60.4,287008780.0,-23.0
2023-01-24,저장양파,,,707799.0,0.0,345385700.0,0.0,414890.0,0.0,284336276.0,0.0
2023-01-23,저장양파,,,,0.0,,0.0,440498.0,0.0,296339246.0,0.0
2023-01-22,저장양파,,,623095.0,0.0,298879100.0,0.0,420973.0,0.0,293557313.0,0.0
2023-01-21,저장양파,,,815835.0,0.0,375117250.0,0.0,395951.0,0.0,301805187.0,0.0
2023-01-20,저장양파,244499.0,288963150.0,669888.0,-63.5,345745300.0,-16.4,407218.0,-40.0,305219753.0,-5.3
2023-01-19,저장양파,560512.0,675938800.0,696447.0,-19.5,362455900.0,86.5,429333.0,30.6,315453020.0,114.3
2023-01-18,저장양파,479841.0,576914000.0,662132.0,-27.5,357908700.0,61.2,413041.0,16.2,305710460.0,88.7
2023-01-17,저장양파,541118.0,644412250.0,658657.0,-17.8,320414950.0,101.1,419155.0,29.1,302202013.0,113.2
2023-01-16,저장양파,509953.0,617654450.0,,0.0,,0.0,433386.0,17.7,293082500.0,110.7
2023-01-15,저장양파,,,474001.0,0.0,222367100.0,0.0,428845.0,0.0,282590177.0,0.0
2023-01-14,저장양파,417286.0,522561500.0,523581.0,-20.3,238166950.0,119.4,423497.0,-1.5,274263662.0,90.5
2023-01-13,저장양파,479331.0,591772750.0,459214.0,4.4,229926750.0,157.4,425130.0,12.7,272839770.0,116.9
2023-01-12,저장양파,483545.0,605288000.0,555251.0,-12.9,297994850.0,103.1,409894.0,18.0,287102367.0,110.8
2023-01-11,저장양파,522076.0,655256250.0,627277.0,-16.8,357324850.0,83.4,383198.0,36.2,298041413.0,119.9
2023-01-10,저장양파,434707.0,552539500.0,718955.0,-39.5,406318750.0,36.0,373753.0,16.3,320330570.0,72.5
2023-01-09,저장양파,372630.0,470769700.0,,0.0,,0.0,371496.0,0.3,336662502.0,39.8
2023-01-08,저장양파,,,536424.0,0.0,309970800.0,0.0,378175.0,0.0,352775028.0,0.0
2023-01-07,저장양파,426537.0,529997100.0,668845.0,-36.2,401125050.0,32.1,389409.0,9.5,347423178.0,52.6
2023-01-06,저장양파,491202.0,629757550.0,622048.0,-21.0,392529150.0,60.4,419131.0,17.2,343166633.0,83.5
2023-01-05,저장양파,591093.0,764892600.0,558154.0,5.9,369623800.0,106.9,432162.0,36.8,343094597.0,122.9
2023-01-04,저장양파,539907.0,717190600.0,585796.0,-7.8,390273850.0,83.8,431131.0,25.2,339170304.0,111.5
2023-01-03,저장양파,505121.0,676017600.0,587234.0,-14.0,383733850.0,76.2,419386.0,20.4,332568700.0,103.3
2023-01-02,저장양파,,,,0.0,,0.0,407214.0,0.0,327975730.0,0.0
2023-01-01,저장양파,,,,0.0,,0.0,395285.0,0.0,337782474.0,0.0
2022-12-31,저장양파,236947.0,299542050.0,582345.0,-59.3,395859550.0,-24.3,388925.0,-39.1,326581042.0,-8.3
2022-12-30,저장양파,532124.0,674326850.0,640712.0,-16.9,449962850.0,49.9,397929.0,33.7,320936455.0,110.1
2022-12-29,저장양파,558049.0,733207400.0,527507.0,5.8,349281650.0,109.9,407990.0,36.8,301148179.0,143.5
2022-12-28,저장양파,483173.0,640643350.0,644921.0,-25.1,412328800.0,55.4,405945.0,19.0,282309111.0,126.9
2022-12-27,저장양파,552342.0,740120200.0,168922.0,227.0,116550250.0,535.0,377513.0,46.3,256409597.0,188.6
2022-12-26,저장양파,333239.0,466949900.0,,0.0,,0.0,381244.0,-12.6,256059379.0,82.4
2022-12-25,저장양파,,,328962.0,0.0,192548800.0,0.0,375173.0,0.0,265184479.0,0.0
2022-12-24,저장양파,132066.0,149570550.0,608717.0,-78.3,367336900.0,-59.3,389711.0,-66.1,286512410.0,-47.8
2022-12-23,저장양파,439962.0,552483250.0,631657.0,-30.3,384982150.0,43.5,403268.0,9.1,303296222.0,82.2
2022-12-22,저장양파,425739.0,549919500.0,584018.0,-27.1,374733750.0,46.7,424173.0,0.4,318352482.0,72.7
2022-12-21,저장양파,492801.0,627939100.0,455018.0,8.3,309314650.0,103.0,427323.0,15.3,315758375.0,98.9
2022-12-20,저장양파,442343.0,558658400.0,395590.0,11.8,252220950.0,121.5,414103.0,6.8,297346652.0,87.9
2022-12-19,저장양파,207661.0,275963300.0,,0.0,,0.0,409538.0,-49.3,279942870.0,-1.4
2022-12-18,저장양파,,,474775.0,0.0,289161950.0,0.0,405732.0,0.0,273607067.0,0.0
2022-12-17,저장양파,273539.0,326394650.0,469712.0,-41.8,305747200.0,6.8,388864.0,-29.7,280792107.0,16.2
2022-12-16,저장양파,403311.0,494275550.0,551347.0,-26.8,347222450.0,42.4,386257.0,4.4,274267543.0,80.2
2022-12-15,저장양파,370006.0,451293850.0,565792.0,-34.6,388784050.0,16.1,385467.0,-4.0,278332477.0,62.1
2022-12-14,저장양파,445257.0,550880700.0,518583.0,-14.1,353700850.0,55.7,385155.0,15.6,282354948.0,95.1
2022-12-13,저장양파,439145.0,559327600.0,540307.0,-18.7,385674200.0,45.0,407057.0,7.9,282854462.0,97.7
2022-12-12,저장양파,408816.0,536049800.0,,0.0,,0.0,422599.0,-3.3,282663578.0,89.6
2022-12-11,저장양파,,,505335.0,0.0,357709250.0,0.0,441131.0,0.0,293017437.0,0.0
2022-12-10,저장양파,284320.0,381345250.0,581210.0,-51.1,430256850.0,-11.4,442357.0,-35.7,292064960.0,30.6
2022-12-09,저장양파,417033.0,537327050.0,541200.0,-22.9,427145600.0,25.8,438441.0,-4.9,289318515.0,85.7
2022-12-08,저장양파,409184.0,536213700.0,500832.0,-18.3,395119000.0,35.7,429117.0,-4.6,290061673.0,84.9
2022-12-07,저장양파,438368.0,562836750.0,469110.0,-6.6,364658050.0,54.3,406546.0,7.8,283291303.0,98.7
2022-12-06,저장양파,518764.0,665089950.0,523194.0,-0.8,392899950.0,69.3,390789.0,32.7,278140948.0,139.1
2022-12-05,저장양파,413689.0,526207150.0,,0.0,,0.0,386219.0,7.1,278611095.0,88.9
2022-12-04,저장양파,,,457744.0,0.0,340370800.0,0.0,391947.0,0.0,290471098.0,0.0
2022-12-03,저장양파,347226.0,458061450.0,488733.0,-29.0,364827500.0,25.6,379859.0,-8.6,293763707.0,55.9
2022-12-02,저장양파,318054.0,371886200.0,540838.0,-41.2,408793000.0,-9.0,391163.0,-18.7,295566618.0,25.8
2022-12-01,저장양파,306403.0,372054750.0,486978.0,-37.1,392980500.0,-5.3,400591.0,-23.5,299528655.0,24.2
2022-11-30,저장양파,461978.0,557799800.0,541968.0,-14.8,421112100.0,32.5,388092.0,19.0,299548238.0,86.2
2022-11-29,저장양파,361297.0,468717500.0,569807.0,-36.6,463587650.0,1.1,393135.0,-8.1,299583490.0,56.5
2022-11-28,저장양파,467757.0,585480050.0,,0.0,,0.0,403642.0,15.9,295061870.0,98.4
2022-11-27,저장양파,,,556106.0,0.0,434164450.0,0.0,411254.0,0.0,296850602.0,0.0
2022-11-26,저장양파,366996.0,461247800.0,404989.0,-9.4,329633600.0,39.9,409313.0,-10.3,293914798.0,56.9
2022-11-25,저장양파,428303.0,537309300.0,525171.0,-18.4,413756900.0,29.9,410467.0,4.3,297642008.0,80.5
2022-11-24,저장양파,450797.0,570687100.0,497192.0,-9.3,397495050.0,43.6,410868.0,9.7,300434948.0,90.0
2022-11-23,저장양파,549753.0,724489750.0,545609.0,0.8,445324200.0,62.7,423394.0,29.8,311984507.0,132.2
2022-11-22,저장양파,590557.0,803617450.0,499627.0,18.2,413697800.0,94.3,420553.0,40.4,308564608.0,160.4
2022-11-21,저장양파,422020.0,577772150.0,,0.0,,0.0,408285.0,3.4,312680573.0,84.8
2022-11-20,저장양파,,,517473.0,0.0,419800350.0,0.0,414772.0,0.0,313340955.0,0.0
2022-11-19,저장양파,275073.0,365934400.0,682916.0,-59.7,574191900.0,-36.3,413921.0,-33.5,318663252.0,14.8
2022-11-18,저장양파,503424.0,641957300.0,602036.0,-16.4,502776200.0,27.7,410477.0,22.6,327013577.0,96.3
2022-11-17,저장양파,449822.0,577724050.0,584515.0,-23.0,511655150.0,12.9,412064.0,9.2,332249663.0,73.9
2022-11-16,저장양파,393424.0,509468850.0,718231.0,-45.2,639873350.0,-20.4,415262.0,-5.3,327923437.0,55.4
2022-11-15,저장양파,603887.0,782881600.0,467558.0,29.2,423224100.0,85.0,430925.0,40.1,336757035.0,132.5
2022-11-14,저장양파,518540.0,705060700.0,,0.0,,0.0,441544.0,17.4,336187813.0,109.7
2022-11-13,저장양파,,,527984.0,0.0,461416050.0,0.0,445899.0,0.0,331389317.0,0.0
2022-11-12,저장양파,493547.0,666811850.0,461574.0,6.9,404837500.0,64.7,454784.0,8.5,340634597.0,95.8
2022-11-11,저장양파,420659.0,595765000.0,509728.0,-17.5,438632300.0,35.8,453293.0,-7.2,339355535.0,75.6
2022-11-10,저장양파,408516.0,571350650.0,573674.0,-28.8,498556300.0,14.6,448873.0,-9.0,334165925.0,71.0
