"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2025-06-30","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-29","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-28","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-27","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-26","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-25","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-24","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-23","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-22","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-21","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-20","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-19","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-18","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-17","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-16","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-15","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-14","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-13","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-12","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-11","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-10","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-09","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-08","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-07","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-06","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-05","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-04","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-03","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-02","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-06-01","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-31","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-30","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-29","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-28","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-27","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-26","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-25","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-24","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-23","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-22","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-21","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-20","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-19","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-18","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-17","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-16","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-15","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-14","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-13","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-12","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-11","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-10","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-09","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-08","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-07","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-06","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-05","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-04","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-03","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-02","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-05-01","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-30","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-29","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-28","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-27","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-26","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-25","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-24","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-23","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-22","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-21","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-20","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-19","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-18","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-17","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-16","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-15","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-14","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-13","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-12","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-11","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-10","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-09","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-08","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-07","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-06","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-05","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-04","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-03","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-02","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-04-01","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-31","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-30","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-29","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-28","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-27","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-26","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-25","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-24","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-23","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-22","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-21","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-20","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-19","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-18","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-17","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-16","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-15","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-14","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-13","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-12","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-11","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-10","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-09","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-08","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-07","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-06","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-05","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-04","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-03","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-02","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-03-01","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-28","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-27","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-26","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-25","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-24","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-23","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-22","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-21","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-20","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-19","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-18","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-17","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-16","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-15","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-14","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-13","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-12","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-11","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-10","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-09","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-08","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-07","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-06","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-05","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-04","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-03","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-02","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-02-01","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-31","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-30","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-29","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-28","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-27","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-26","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-25","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-24","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-23","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-22","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-21","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-20","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-19","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-18","건표고버섯","40","260000",,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-17","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-16","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-15","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-14","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-13","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-12","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-11","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-10","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-09","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-08","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-07","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-06","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-05","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-04","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-03","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-02","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2025-01-01","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-31","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-30","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-29","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-28","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-27","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-26","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-25","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-24","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-23","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-22","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-21","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-20","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-19","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-18","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-17","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-16","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-15","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-14","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-13","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-12","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-11","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-10","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-09","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-08","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-07","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-06","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-05","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-04","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-03","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-02","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-12-01","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-30","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-29","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-28","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-27","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-26","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-25","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-24","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-23","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-22","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-21","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-20","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-19","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-18","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-17","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-16","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-15","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-14","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-13","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-12","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-11","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-10","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-09","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-08","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-07","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-06","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-05","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-04","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-03","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-02","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-11-01","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-31","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-30","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-29","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-28","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-27","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-26","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-25","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-24","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-23","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-22","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-21","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-20","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-19","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-18","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-17","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-16","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-15","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-14","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-13","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-12","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-11","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-10","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-09","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-08","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-07","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-06","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-05","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-04","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-03","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-02","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-01","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-30","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-29","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-28","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-27","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-26","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-25","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-24","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-23","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-22","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-21","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-20","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-19","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-18","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-17","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-16","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-15","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-14","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-13","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-12","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-11","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-10","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-09","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-08","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-07","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-06","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-05","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-04","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-03","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-02","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-01","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-31","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-30","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-29","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-28","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-27","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-26","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-25","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-24","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-23","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-22","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-21","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-20","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-19","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-18","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-17","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-16","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-15","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-14","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-13","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-12","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-11","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-10","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-09","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-08","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-07","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-06","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-05","건표고버섯",,,,"0.0",,"0.0",,"0.0",,"0.0"
