거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2023-02-01,대파(일반),383090.0,660607000.0,,0.0,,0.0,343632.0,11.5,497590879.0,32.8
2023-01-31,대파(일반),277330.0,579784700.0,,0.0,,0.0,346393.0,-19.9,496169654.0,16.9
2023-01-30,대파(일반),281629.0,606728600.0,326120.0,-13.6,365389900.0,66.0,336287.0,-16.3,479885001.0,26.4
2023-01-29,대파(일반),,,443038.0,0.0,572287900.0,0.0,332520.0,0.0,452605497.0,0.0
2023-01-28,대파(일반),314950.0,523178200.0,378686.0,-16.8,515182400.0,1.6,321218.0,-2.0,428609110.0,22.1
2023-01-27,대파(일반),281250.0,474586200.0,332139.0,-15.3,443009000.0,7.1,320629.0,-12.3,425082499.0,11.6
2023-01-26,대파(일반),356932.0,561952300.0,352036.0,1.4,441406100.0,27.3,324324.0,10.1,415626606.0,35.2
2023-01-25,대파(일반),356060.0,572624900.0,376821.0,-5.5,470122400.0,21.8,331723.0,7.3,414649041.0,38.1
2023-01-24,대파(일반),,,433770.0,0.0,561096100.0,0.0,343586.0,0.0,430710911.0,0.0
2023-01-23,대파(일반),,,,0.0,,0.0,352468.0,0.0,442366464.0,0.0
2023-01-22,대파(일반),,,338010.0,0.0,450011600.0,0.0,363733.0,0.0,449512205.0,0.0
2023-01-21,대파(일반),95050.0,152782600.0,325766.0,-70.8,410316700.0,-62.8,372960.0,-74.5,448600045.0,-65.9
2023-01-20,대파(일반),466150.0,744306900.0,351035.0,32.8,430059800.0,73.1,366929.0,27.0,433380684.0,71.7
2023-01-19,대파(일반),413290.0,615423000.0,323710.0,27.7,401188000.0,53.4,359653.0,14.9,416518963.0,47.8
2023-01-18,대파(일반),399135.0,508164960.0,343024.0,16.4,402566100.0,26.2,348780.0,14.4,404886991.0,25.5
2023-01-17,대파(일반),422980.0,530432600.0,358107.0,18.1,416097300.0,27.5,341754.0,23.8,396347743.0,33.8
2023-01-16,대파(일반),442130.0,551550000.0,,0.0,,0.0,339244.0,30.3,394908436.0,39.7
2023-01-15,대파(일반),,,266190.0,0.0,312692300.0,0.0,325255.0,0.0,395254514.0,0.0
2023-01-14,대파(일반),363550.0,445700200.0,268336.0,35.5,304266200.0,46.5,323738.0,12.3,397015002.0,12.3
2023-01-13,대파(일반),366810.0,537678500.0,311942.0,17.6,351602700.0,52.9,325354.0,12.7,403731942.0,33.2
2023-01-12,대파(일반),358830.0,456098000.0,304904.0,17.7,334378700.0,36.4,334487.0,7.3,406568616.0,12.2
2023-01-11,대파(일반),350889.0,401718200.0,296487.0,18.3,325746600.0,23.3,341318.0,2.8,414702697.0,-3.1
2023-01-10,대파(일반),374890.0,408836000.0,364666.0,2.8,384731400.0,6.3,348685.0,7.5,442718556.0,-7.7
2023-01-09,대파(일반),466610.0,517437800.0,,0.0,,0.0,357138.0,30.7,485278227.0,6.6
2023-01-08,대파(일반),,,365590.0,0.0,381956000.0,0.0,361596.0,0.0,515376055.0,0.0
2023-01-07,대파(일반),419510.0,506413100.0,303120.0,38.4,348669900.0,45.2,360292.0,16.4,534052554.0,-5.2
2023-01-06,대파(일반),363490.0,493876900.0,271244.0,34.0,305572300.0,61.6,361368.0,0.6,546877174.0,-9.7
2023-01-05,대파(일반),460178.0,605121400.0,287836.0,59.9,328834600.0,84.0,385294.0,19.4,569539388.0,6.2
2023-01-04,대파(일반),383089.0,564394450.0,313037.0,22.4,345875450.0,63.2,393188.0,-2.6,578920504.0,-2.5
2023-01-03,대파(일반),546580.0,727518500.0,387948.0,40.9,399098600.0,82.3,392758.0,39.2,590270263.0,23.3
2023-01-02,대파(일반),,,,0.0,,0.0,394802.0,0.0,596697176.0,0.0
2023-01-01,대파(일반),,,,0.0,,0.0,393289.0,0.0,597262775.0,0.0
2022-12-31,대파(일반),473970.0,670108900.0,442844.0,7.0,480002100.0,39.6,375484.0,26.2,557172015.0,20.3
2022-12-30,대파(일반),456124.0,816135180.0,304086.0,50.0,453009100.0,80.2,357751.0,27.5,505683090.0,61.4
2022-12-29,대파(일반),390930.0,767882600.0,284648.0,37.3,393780300.0,95.0,337981.0,15.7,458360322.0,67.5
2022-12-28,대파(일반),307000.0,662639000.0,285171.0,7.7,359712200.0,84.2,325306.0,-5.6,412638793.0,60.6
2022-12-27,대파(일반),276520.0,568065000.0,297274.0,-7.0,376912300.0,50.7,325988.0,-15.2,389658134.0,45.8
2022-12-26,대파(일반),355900.0,653536900.0,,0.0,,0.0,325479.0,9.3,384530860.0,70.0
2022-12-25,대파(일반),,,317149.0,0.0,377975000.0,0.0,330805.0,0.0,382234729.0,0.0
2022-12-24,대파(일반),310260.0,624633000.0,293893.0,5.6,348632900.0,79.2,330030.0,-6.0,388936576.0,60.6
2022-12-23,대파(일반),219520.0,499506200.0,290790.0,-24.5,283755700.0,76.0,333564.0,-34.2,394908988.0,26.5
2022-12-22,대파(일반),287889.0,517121510.0,297714.0,-3.3,282260300.0,83.2,327711.0,-12.2,387161961.0,33.6
2022-12-21,대파(일반),353470.0,538544700.0,300988.0,17.4,302787800.0,77.9,321617.0,9.9,383752773.0,40.3
2022-12-20,대파(일반),329000.0,529056600.0,276686.0,18.9,344367000.0,53.6,316427.0,4.0,385821675.0,37.1
2022-12-19,대파(일반),326670.0,569375600.0,,0.0,,0.0,313725.0,4.1,395919887.0,43.8
2022-12-18,대파(일반),,,291782.0,0.0,327925200.0,0.0,321241.0,0.0,411696005.0,0.0
2022-12-17,대파(일반),355550.0,542006000.0,261556.0,35.9,273953800.0,97.8,329538.0,7.9,421114004.0,28.7
2022-12-16,대파(일반),320450.0,488078700.0,307034.0,4.4,287604100.0,69.7,326544.0,-1.9,425052156.0,14.8
2022-12-15,대파(일반),320320.0,526480400.0,306646.0,4.5,289057200.0,82.1,323871.0,-1.1,422172470.0,24.7
2022-12-14,대파(일반),316280.0,533186300.0,241464.0,31.0,265059800.0,101.2,314400.0,0.6,418953421.0,27.3
2022-12-13,대파(일반),337099.0,511895610.0,329811.0,2.2,320898750.0,59.5,309249.0,9.0,418424453.0,22.3
2022-12-12,대파(일반),325800.0,583226200.0,,0.0,,0.0,303105.0,7.5,416675197.0,40.0
2022-12-11,대파(일반),,,299490.0,0.0,300148200.0,0.0,304372.0,0.0,417459421.0,0.0
2022-12-10,대파(일반),334500.0,488859200.0,296268.0,12.9,297704000.0,64.2,301278.0,11.0,422890997.0,15.6
2022-12-09,대파(일반),282671.0,437970600.0,297948.0,-5.1,317419040.0,38.0,301273.0,-6.2,426821791.0,2.6
2022-12-08,대파(일반),280469.0,396652110.0,306742.0,-8.6,358395700.0,10.7,308975.0,-9.2,421074461.0,-5.8
2022-12-07,대파(일반),298590.0,406154200.0,316763.0,-5.7,420279600.0,-3.4,303940.0,-1.8,422717961.0,-3.9
2022-12-06,대파(일반),307675.0,421279030.0,385446.0,-20.2,548812950.0,-23.2,304002.0,1.2,427414896.0,-1.4
2022-12-05,대파(일반),373499.0,491664710.0,,0.0,,0.0,298308.0,25.2,431599000.0,13.9
2022-12-04,대파(일반),,,249580.0,0.0,396025000.0,0.0,287426.0,0.0,424042823.0,0.0
2022-12-03,대파(일반),288150.0,411223600.0,267050.0,7.9,424422700.0,-3.1,280849.0,2.6,399338134.0,3.0
2022-12-02,대파(일반),259170.0,349029600.0,201847.0,28.4,360236300.0,-3.1,287363.0,-9.8,379141434.0,-7.9
2022-12-01,대파(일반),313139.0,457371910.0,203586.0,53.8,333918800.0,37.0,289331.0,8.2,364076382.0,25.6
2022-11-30,대파(일반),276290.0,420013700.0,257381.0,7.3,349600900.0,20.1,291937.0,-5.4,354206787.0,18.6
2022-11-29,대파(일반),343476.0,515055220.0,307266.0,11.8,371145100.0,38.8,304173.0,12.9,361115121.0,42.6
2022-11-28,대파(일반),363893.0,570073910.0,,0.0,,0.0,311735.0,16.7,371653146.0,53.4
2022-11-27,대파(일반),,,323600.0,0.0,365411600.0,0.0,323819.0,0.0,389672357.0,0.0
2022-11-26,대파(일반),256310.0,440385900.0,234966.0,9.1,296104600.0,48.7,325782.0,-21.3,405614180.0,8.6
2022-11-25,대파(일반),251610.0,404906200.0,323980.0,-22.3,355064600.0,14.0,326424.0,-22.9,408365126.0,-0.8
2022-11-24,대파(일반),260580.0,337531200.0,285492.0,-8.7,348918000.0,-3.3,321654.0,-19.0,399644495.0,-15.5
2022-11-23,대파(일반),348110.0,398019000.0,295004.0,18.0,357834900.0,11.2,328203.0,6.1,405160148.0,-1.8
2022-11-22,대파(일반),356350.0,434795700.0,395566.0,-9.9,489537400.0,-11.2,318776.0,11.8,415178374.0,4.7
2022-11-21,대파(일반),425889.0,574957680.0,,0.0,,0.0,310165.0,37.3,425272937.0,35.2
2022-11-20,대파(일반),,,351039.0,0.0,434708700.0,0.0,309062.0,0.0,432891643.0,0.0
2022-11-19,대파(일반),362114.0,518701300.0,304880.0,18.8,429071600.0,20.9,311064.0,16.4,433108801.0,19.8
2022-11-18,대파(일반),334685.0,519654300.0,274478.0,21.9,377401600.0,37.7,313035.0,6.9,435610378.0,19.3
2022-11-17,대파(일반),307840.0,515372100.0,322490.0,-4.5,436808500.0,18.0,312002.0,-1.3,444994887.0,15.8
2022-11-16,대파(일반),319221.0,547191500.0,318148.0,0.3,512588500.0,6.8,309867.0,3.0,453425377.0,20.7
2022-11-15,대파(일반),307340.0,574366300.0,354346.0,-13.3,649472800.0,-11.6,307662.0,-0.1,462867974.0,24.1
2022-11-14,대파(일반),292780.0,540606700.0,,0.0,,0.0,298980.0,-2.1,463194067.0,16.7
2022-11-13,대파(일반),,,277890.0,0.0,571057700.0,0.0,285565.0,0.0,448432527.0,0.0
2022-11-12,대파(일반),306410.0,428184300.0,273340.0,12.1,457642500.0,-6.4,279627.0,9.6,423677823.0,1.1
2022-11-11,대파(일반),341659.0,476382220.0,216970.0,57.5,351442200.0,35.6,284241.0,20.2,400292907.0,19.0
2022-11-10,대파(일반),328110.0,541482800.0,249342.0,31.6,388571400.0,39.4,287204.0,14.2,378701045.0,43.0
2022-11-09,대파(일반),338636.0,594398700.0,270878.0,25.0,398064000.0,49.3,291464.0,16.2,363167242.0,63.7
2022-11-08,대파(일반),303794.0,564141200.0,337159.0,-9.9,483660900.0,16.6,301882.0,0.6,359686815.0,56.8
2022-11-07,대파(일반),309489.0,532171800.0,,0.0,,0.0,310052.0,-0.2,372231205.0,43.0
2022-11-06,대파(일반),,,333400.0,0.0,433070800.0,0.0,312103.0,0.0,390437448.0,0.0
2022-11-05,대파(일반),283200.0,447828900.0,299520.0,-5.4,396363800.0,13.0,307936.0,-8.0,399689748.0,12.0
2022-11-04,대파(일반),305150.0,442924600.0,296600.0,2.9,380553800.0,16.4,303806.0,0.4,404995891.0,9.4
2022-11-03,대파(일반),270760.0,417021900.0,286670.0,-5.5,372541500.0,11.9,301676.0,-10.2,415326931.0,0.4
2022-11-02,대파(일반),322282.0,426607650.0,314904.0,2.3,396481850.0,7.6,298045.0,8.1,415631325.0,2.6
2022-11-01,대파(일반),348080.0,474159100.0,359415.0,-3.2,479807416.0,-1.2,291979.0,19.2,411858959.0,15.1
2022-10-31,대파(일반),348559.0,501291080.0,,0.0,,0.0,287289.0,21.3,412459408.0,21.5
2022-10-30,대파(일반),,,335010.0,0.0,440126800.0,0.0,286502.0,0.0,411842434.0,0.0
2022-10-29,대파(일반),309060.0,410339000.0,279478.0,10.6,390300100.0,5.1,285581.0,8.2,403839034.0,1.6
2022-10-28,대파(일반),323390.0,434141800.0,272890.0,18.5,371136600.0,17.0,289756.0,11.6,396665420.0,9.4
2022-10-27,대파(일반),318888.0,451134000.0,311470.0,2.4,426758200.0,5.7,295008.0,8.1,396164871.0,13.9
2022-10-26,대파(일반),336255.0,513973400.0,308356.0,9.0,460714600.0,11.6,297809.0,12.9,394888770.0,30.2
2022-10-25,대파(일반),320100.0,501226100.0,321965.0,-0.6,481781470.0,4.0,296555.0,7.9,400293934.0,25.2
2022-10-24,대파(일반),305239.0,543946050.0,,0.0,,0.0,296245.0,3.0,409817812.0,32.7
2022-10-23,대파(일반),,,287011.0,0.0,401365550.0,0.0,292122.0,0.0,413972942.0,0.0
2022-10-22,대파(일반),257266.0,398467100.0,270740.0,-5.0,380119600.0,4.8,288541.0,-10.8,411180417.0,-3.1
2022-10-21,대파(일반),282240.0,374719700.0,261540.0,7.9,352972600.0,6.2,289078.0,-2.4,401948750.0,-6.8
2022-10-20,대파(일반),315020.0,397653100.0,283050.0,11.3,380339100.0,4.6,291177.0,8.2,391451487.0,1.6
2022-10-19,대파(일반),343140.0,434748500.0,305828.0,12.2,368939300.0,17.8,292075.0,17.5,376422590.0,15.5
2022-10-18,대파(일반),343350.0,476105400.0,335780.0,2.3,395401500.0,20.4,292860.0,17.2,374184680.0,27.2
2022-10-17,대파(일반),353678.0,497916640.0,,0.0,,0.0,296099.0,19.4,377399401.0,31.9
2022-10-16,대파(일반),,,288940.0,0.0,355245200.0,0.0,297911.0,0.0,389983730.0,0.0
2022-10-15,대파(일반),328960.0,490761600.0,302872.0,8.6,364353600.0,34.7,303654.0,8.3,403688098.0,21.6
2022-10-14,대파(일반),325970.0,533138800.0,283706.0,14.9,362283100.0,47.2,312410.0,4.3,416505215.0,28.0
2022-10-13,대파(일반),353749.0,588829320.0,267165.0,32.4,309923650.0,90.0,309259.0,14.4,424662628.0,38.7
2022-10-12,대파(일반),282200.0,538301300.0,266910.0,5.7,301629300.0,78.5,308161.0,-8.4,436972860.0,23.2
2022-10-11,대파(일반),304150.0,549513000.0,328490.0,-7.4,339647000.0,61.8,301603.0,0.8,468281106.0,17.3
2022-10-10,대파(일반),342140.0,641474900.0,,0.0,,0.0,290532.0,17.8,476802812.0,34.5
2022-10-09,대파(일반),,,266240.0,0.0,325954600.0,0.0,281913.0,0.0,466752242.0,0.0
2022-10-08,대파(일반),327350.0,616521100.0,235230.0,39.2,283805800.0,117.2,273107.0,19.9,452092708.0,36.4
2022-10-07,대파(일반),328468.0,582060440.0,248804.0,32.0,242031700.0,140.5,257745.0,27.4,426024720.0,36.6
2022-10-06,대파(일반),275770.0,508310600.0,305084.0,-9.6,258228800.0,96.8,255415.0,8.0,399873339.0,27.1
2022-10-05,대파(일반),222190.0,490923700.0,325649.0,-31.8,316790950.0,55.0,262219.0,-15.3,417889299.0,17.5
2022-10-04,대파(일반),276988.0,529335640.0,323530.0,-14.4,369844100.0,43.1,266494.0,3.9,479509284.0,10.4
2022-10-03,대파(일반),352350.0,597766800.0,,0.0,,0.0,277691.0,26.9,543071247.0,10.1
2022-10-02,대파(일반),,,270200.0,0.0,281611300.0,0.0,287245.0,0.0,591797089.0,0.0
2022-10-01,대파(일반),273710.0,582826500.0,213947.0,27.9,237037600.0,145.9,299190.0,-8.5,597148699.0,-2.4
2022-09-30,대파(일반),310780.0,513637200.0,259128.0,19.9,253897700.0,102.3,312369.0,-0.5,587440141.0,-12.6
2022-09-29,대파(일반),296650.0,492421600.0,312422.0,-5.0,265327700.0,85.6,326384.0,-9.1,565850829.0,-13.0
2022-09-28,대파(일반),311634.0,506459700.0,319510.0,-2.5,349986000.0,44.7,335465.0,-7.1,540496925.0,-6.3
2022-09-27,대파(일반),316940.0,511959000.0,350112.0,-9.5,385340500.0,32.9,349873.0,-9.4,541217935.0,-5.4
2022-09-26,대파(일반),337630.0,559188400.0,,0.0,,0.0,358178.0,-5.7,577641494.0,-3.2
2022-09-25,대파(일반),,,364230.0,0.0,375958700.0,0.0,352948.0,0.0,580081402.0,0.0
2022-09-24,대파(일반),270910.0,447230700.0,432296.0,-37.3,544474200.0,-17.9,338233.0,-19.9,577082203.0,-22.5
2022-09-23,대파(일반),297940.0,431756000.0,,0.0,,0.0,331700.0,-10.2,584544308.0,-26.1
2022-09-22,대파(일반),311760.0,440177900.0,,0.0,,0.0,331387.0,-5.9,595855154.0,-26.1
2022-09-21,대파(일반),319444.0,455804520.0,,0.0,,0.0,332224.0,-3.8,604383147.0,-24.6
2022-09-20,대파(일반),291468.0,450080900.0,,0.0,,0.0,338545.0,-13.9,641540252.0,-29.8
2022-09-19,대파(일반),300150.0,516946100.0,,0.0,,0.0,340372.0,-11.8,647265614.0,-20.1
2022-09-18,대파(일반),,,380390.0,0.0,1109295700.0,0.0,337462.0,0.0,644498088.0,0.0
2022-09-17,대파(일반),264390.0,388212000.0,355428.0,-25.6,587147100.0,-33.9,335876.0,-21.3,638392491.0,-39.2
2022-09-16,대파(일반),290448.0,392746960.0,334519.0,-13.2,504250850.0,-22.1,326861.0,-11.1,620565232.0,-36.7
2022-09-15,대파(일반),330200.0,432264100.0,340401.0,-3.0,472295975.0,-8.5,322405.0,2.4,587340080.0,-26.4
2022-09-14,대파(일반),371617.0,452089480.0,333896.0,11.3,450572700.0,0.3,323327.0,14.9,577046034.0,-21.7
2022-09-13,대파(일반),333510.0,535485300.0,373680.0,-10.7,449298300.0,19.2,323026.0,3.2,582905683.0,-8.1
2022-09-12,대파(일반),,,,0.0,,0.0,315926.0,0.0,595251185.0,0.0
2022-09-11,대파(일반),,,317300.0,0.0,425069400.0,0.0,309551.0,0.0,576415359.0,0.0
2022-09-10,대파(일반),,,296456.0,0.0,380700000.0,0.0,296268.0,0.0,567298468.0,0.0
2022-09-09,대파(일반),334990.0,255317400.0,257720.0,30.0,338973100.0,-24.7,292877.0,14.4,577300607.0,-55.8
2022-09-08,대파(일반),396280.0,782669500.0,219412.0,80.6,348081100.0,124.9,290928.0,36.2,552642366.0,41.6
2022-09-07,대파(일반),341895.0,590781500.0,286710.0,19.2,372597000.0,58.6,285476.0,19.8,526123088.0,12.3
2022-09-06,대파(일반),458754.0,863474600.0,353782.0,29.7,417831400.0,106.7,288989.0,58.7,528434836.0,63.4
2022-09-05,대파(일반),388132.0,978394600.0,,0.0,,0.0,294839.0,31.6,518918750.0,88.5
2022-09-04,대파(일반),,,295920.0,0.0,342322200.0,0.0,288846.0,0.0,502384166.0,0.0
2022-09-03,대파(일반),381326.0,681527700.0,245080.0,55.6,295870200.0,130.3,278157.0,37.1,488955462.0,39.4
2022-09-02,대파(일반),379618.0,681782640.0,214414.0,77.0,286286800.0,138.1,274147.0,38.5,481458878.0,41.6
2022-09-01,대파(일반),256867.0,541043520.0,270886.0,-5.2,352487200.0,53.5,277913.0,-7.6,478832798.0,13.0
2022-08-31,대파(일반),287295.0,519628920.0,294879.0,-2.6,327195000.0,58.8,277852.0,3.4,475952139.0,9.2
2022-08-30,대파(일반),393610.0,560043100.0,257030.0,53.1,346671600.0,61.5,269226.0,46.2,457834731.0,22.3
2022-08-29,대파(일반),408748.0,679560860.0,,0.0,,0.0,268965.0,52.0,471869607.0,44.0
2022-08-28,대파(일반),,,242585.0,0.0,278224400.0,0.0,267305.0,0.0,485123630.0,0.0
2022-08-27,대파(일반),307420.0,519235900.0,232014.0,32.5,244326000.0,112.5,269446.0,14.1,484421489.0,7.2
2022-08-26,대파(일반),269518.0,387795340.0,227504.0,18.5,233589800.0,66.0,273064.0,-1.3,481304916.0,-19.4
2022-08-25,대파(일반),360610.0,379885700.0,261660.0,37.8,289123500.0,31.4,274883.0,31.2,471242776.0,-19.4
2022-08-24,대파(일반),394745.0,415674800.0,284554.0,38.7,373295200.0,11.4,265339.0,48.8,451692374.0,-8.0
2022-08-23,대파(일반),401224.0,465484940.0,278496.0,44.1,360646100.0,29.1,262151.0,53.1,432584787.0,7.6
2022-08-22,대파(일반),366266.0,650947660.0,,0.0,,0.0,263736.0,38.9,433864725.0,50.0
2022-08-21,대파(일반),,,216100.0,0.0,251132100.0,0.0,266748.0,0.0,437877857.0,0.0
2022-08-20,대파(일반),290960.0,546218300.0,219996.0,32.3,205567500.0,165.7,267882.0,8.6,437998274.0,24.7
2022-08-19,대파(일반),288466.0,480866200.0,248790.0,15.9,207262100.0,132.0,272005.0,6.1,442651359.0,8.6
2022-08-18,대파(일반),275195.0,408283810.0,267812.0,2.8,224083900.0,82.2,272533.0,1.0,436673713.0,-6.5
2022-08-17,대파(일반),311522.0,404005300.0,299046.0,4.2,248526600.0,62.6,270784.0,15.0,427685109.0,-5.5
2022-08-16,대파(일반),378724.0,462600200.0,314170.0,20.5,273794100.0,69.0,267277.0,41.7,418901222.0,10.4
2022-08-15,대파(일반),387010.0,605260200.0,,0.0,,0.0,265269.0,45.9,419105684.0,44.4
2022-08-14,대파(일반),,,267460.0,0.0,274463800.0,0.0,267723.0,0.0,421535368.0,0.0
2022-08-13,대파(일반),353280.0,669233800.0,267004.0,32.3,310068200.0,115.8,269068.0,31.3,424056177.0,57.8
2022-08-12,대파(일반),265074.0,558403700.0,249809.0,6.1,317994000.0,75.6,264715.0,0.1,411464383.0,35.7
2022-08-11,대파(일반),297614.0,580383700.0,257228.0,15.7,312823000.0,85.5,263109.0,13.1,395445806.0,46.8
2022-08-10,대파(일반),251340.0,599056200.0,237624.0,5.8,330666600.0,81.2,258483.0,-2.8,382503350.0,56.6
2022-08-09,대파(일반),294434.0,635094600.0,290950.0,1.2,425021800.0,49.4,251310.0,17.2,385189571.0,64.9
2022-08-08,대파(일반),384566.0,770864300.0,,0.0,,0.0,251798.0,52.7,380282971.0,102.7
2022-08-07,대파(일반),,,,0.0,,0.0,243923.0,0.0,381228176.0,0.0
2022-08-06,대파(일반),,,240900.0,0.0,395513700.0,0.0,242228.0,0.0,381462568.0,0.0
2022-08-05,대파(일반),352084.0,749169300.0,238290.0,47.8,310067900.0,141.6,237557.0,48.2,396819737.0,88.8
2022-08-04,대파(일반),296480.0,535483600.0,203304.0,45.8,279971800.0,91.3,236832.0,25.2,394738021.0,35.7
2022-08-03,대파(일반),264674.0,421985240.0,214278.0,23.5,203080260.0,107.8,236823.0,11.8,395500453.0,6.7
2022-08-02,대파(일반),225728.0,395022400.0,249529.0,-9.5,203854400.0,93.8,248887.0,-9.3,404027472.0,-2.2
2022-08-01,대파(일반),282696.0,405453040.0,,0.0,,0.0,250069.0,13.0,371999954.0,9.0
2022-07-31,대파(일반),,,274860.0,0.0,170978800.0,0.0,237392.0,0.0,346015186.0,0.0
2022-07-30,대파(일반),306654.0,371001500.0,225406.0,36.0,172286700.0,115.3,234813.0,30.6,333824416.0,11.1
2022-07-29,대파(일반),332506.0,389524680.0,208766.0,59.3,163631400.0,138.1,235040.0,41.5,317031019.0,22.9
2022-07-28,대파(일반),336163.0,434911600.0,224850.0,49.5,151762500.0,186.6,221613.0,51.7,301238730.0,44.4
2022-07-27,대파(일반),355894.0,517872300.0,236772.0,50.3,165615200.0,212.7,220002.0,61.8,287147417.0,80.4
2022-07-26,대파(일반),335092.0,550398260.0,233237.0,43.7,180155800.0,205.5,227207.0,47.5,283976313.0,93.8
2022-07-25,대파(일반),332316.0,557590900.0,,0.0,,0.0,232132.0,43.2,286552185.0,94.6
2022-07-24,대파(일반),,,178888.0,0.0,166738900.0,0.0,228598.0,0.0,283886506.0,0.0
2022-07-23,대파(일반),303034.0,464216360.0,202383.0,49.7,126611000.0,266.6,234083.0,29.5,279859725.0,65.9
2022-07-22,대파(일반),233418.0,406179900.0,211866.0,10.2,112223500.0,261.9,233431.0,0.0,275758570.0,47.3
2022-07-21,대파(일반),316488.0,460630300.0,249660.0,26.8,159972400.0,187.9,231129.0,36.9,258924617.0,77.9
2022-07-20,대파(일반),318716.0,485594700.0,222536.0,43.2,197462600.0,145.9,231812.0,37.5,244905333.0,98.3
2022-07-19,대파(일반),266152.0,446499600.0,244380.0,8.9,237678800.0,87.9,236090.0,12.7,245751239.0,81.7
2022-07-18,대파(일반),384929.0,653151000.0,,0.0,,0.0,245971.0,56.5,256849168.0,154.3
2022-07-17,대파(일반),,,124620.0,0.0,163553500.0,0.0,253318.0,0.0,272578078.0,0.0
2022-07-16,대파(일반),292100.0,639321900.0,133754.0,118.4,91644100.0,597.6,252047.0,15.9,290914556.0,119.8
2022-07-15,대파(일반),242873.0,417647540.0,184020.0,32.0,89665000.0,365.8,250073.0,-2.9,302181922.0,38.2
2022-07-14,대파(일반),232059.0,437058320.0,200934.0,15.5,108235900.0,303.8,241143.0,-3.8,292961011.0,49.2
2022-07-13,대파(일반),287038.0,437199500.0,222664.0,28.9,120609700.0,262.5,235370.0,22.0,285365437.0,53.2
2022-07-12,대파(일반),287868.0,465544120.0,259749.0,10.8,143689150.0,224.0,237783.0,21.1,286551111.0,62.5
2022-07-11,대파(일반),329636.0,500180200.0,,0.0,,0.0,238124.0,38.4,279246479.0,79.1
2022-07-10,대파(일반),,,269520.0,0.0,126156800.0,0.0,235111.0,0.0,261751971.0,0.0
2022-07-09,대파(일반),221900.0,421748600.0,253832.0,-12.6,181594100.0,132.2,240563.0,-7.8,253527301.0,66.4
2022-07-08,대파(일반),283904.0,411583300.0,261077.0,8.7,233292500.0,76.4,243714.0,16.5,255529305.0,61.1
2022-07-07,대파(일반),287927.0,442889300.0,247346.0,16.4,270516200.0,63.7,243024.0,18.5,261375253.0,69.4
2022-07-06,대파(일반),259256.0,428154700.0,271579.0,-4.5,262611550.0,63.0,242902.0,6.7,261813268.0,63.5
2022-07-05,대파(일반),249800.0,409015300.0,230700.0,8.3,335159500.0,22.0,244943.0,2.0,261752401.0,56.3
2022-07-04,대파(일반),303785.0,390690800.0,,0.0,,0.0,243579.0,24.7,263310259.0,48.4
2022-07-03,대파(일반),,,216392.0,0.0,194021000.0,0.0,237793.0,0.0,266997681.0,0.0
2022-07-02,대파(일반),276080.0,319583000.0,234966.0,17.5,173643200.0,84.0,240100.0,15.0,266918515.0,19.7
2022-07-01,대파(일반),263378.0,341832300.0,202726.0,29.9,144271400.0,136.9,243293.0,8.3,269010902.0,27.1
2022-06-30,대파(일반),276114.0,384866600.0,311664.0,-11.4,171192100.0,124.8,249393.0,10.7,260877604.0,47.5
2022-06-29,대파(일반),273304.0,399125500.0,282200.0,-3.2,194997700.0,104.7,248889.0,9.8,257335428.0,55.1
2022-06-28,대파(일반),344672.0,489184800.0,260260.0,32.4,212110200.0,130.6,257263.0,34.0,260244438.0,88.0
2022-06-27,대파(일반),292725.0,518094700.0,,0.0,,0.0,256437.0,14.2,271913503.0,90.5
2022-06-26,대파(일반),,,249220.0,0.0,173826600.0,0.0,256740.0,0.0,280206602.0,0.0
2022-06-25,대파(일반),208580.0,326798600.0,255990.0,-18.5,188915800.0,73.0,253082.0,-17.6,280208845.0,16.6
2022-06-24,대파(일반),283879.0,371959300.0,247181.0,14.8,194193500.0,91.5,251175.0,13.0,265677500.0,40.0
2022-06-23,대파(일반),290365.0,370364300.0,247292.0,17.4,197404000.0,87.6,251655.0,15.4,251722519.0,47.1
2022-06-22,대파(일반),257604.0,352783600.0,271934.0,-5.3,210082800.0,67.9,254010.0,1.4,245395266.0,43.8
2022-06-21,대파(일반),307918.0,389498100.0,297644.0,3.5,243917500.0,59.7,256452.0,20.1,243966747.0,59.7
2022-06-20,대파(일반),331873.0,433008800.0,,0.0,,0.0,260962.0,27.2,252202051.0,71.7
2022-06-19,대파(일반),,,264120.0,0.0,209873500.0,0.0,259412.0,0.0,266632844.0,0.0
2022-06-18,대파(일반),262890.0,344644200.0,266222.0,-1.3,209856200.0,64.2,258414.0,1.7,276155658.0,24.8
2022-06-17,대파(일반),291987.0,369416800.0,224676.0,30.0,178041100.0,107.5,256830.0,13.7,274949342.0,34.4
2022-06-16,대파(일반),247146.0,326165200.0,272990.0,-9.5,181585900.0,79.6,255979.0,-3.5,273172826.0,19.4
2022-06-15,대파(일반),261700.0,322797200.0,309209.0,-15.4,234155600.0,37.9,251341.0,4.1,272978249.0,18.3
2022-06-14,대파(일반),329116.0,397873200.0,343738.0,-4.3,325778900.0,22.1,256931.0,28.1,283734940.0,40.2
